hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
831,113,6,copenhagen,8,romanian,0,283561,6XVKGQ
335,95,0,copenhagen,8,romanian,0,283561,6XVKGQ
757,158,6,copenhagen,8,romanian,0,283561,6XVKGQ
990,176,0,copenhagen,8,romanian,0,283561,6XVKGQ
572,242,0,copenhagen,8,romanian,0,283561,6XVKGQ
961,240,11,copenhagen,8,romanian,0,283561,6XVKGQ
78,485,8,copenhagen,8,romanian,0,283561,6XVKGQ
812,210,0,copenhagen,7,romanian,0,283561,6XVKGQ
365,99,0,copenhagen,7,romanian,0,283561,6XVKGQ
556,184,0,copenhagen,7,romanian,0,283561,6XVKGQ
391,200,7,copenhagen,7,romanian,0,283561,6XVKGQ
720,491,7,copenhagen,7,romanian,0,283561,6XVKGQ
434,120,0,copenhagen,7,romanian,0,283561,6XVKGQ
300,152,5,copenhagen,7,romanian,0,283561,6XVKGQ
638,160,16,copenhagen,7,romanian,0,283561,6XVKGQ
876,148,0,copenhagen,7,romanian,0,283561,6XVKGQ
291,268,8,copenhagen,7,romanian,0,283561,6XVKGQ
961,240,10,copenhagen,7,romanian,0,283561,6XVKGQ
332,280,6,copenhagen,7,romanian,0,283561,6XVKGQ
443,152,5,copenhagen,7,romanian,0,283561,6XVKGQ
691,94,0,copenhagen,7,romanian,0,283561,6XVKGQ
716,150,0,copenhagen,7,romanian,0,283561,6XVKGQ
834,95,0,copenhagen,7,romanian,0,283561,6XVKGQ
805,181,8,copenhagen,7,romanian,0,283561,6XVKGQ
528,454,7,copenhagen,7,romanian,0,283561,6XVKGQ
844,493,7,copenhagen,7,romanian,0,283561,6XVKGQ
194,124,0,copenhagen,7,romanian,0,283561,6XVKGQ
531,191,7,copenhagen,7,romanian,0,283561,6XVKGQ
508,284,6,copenhagen,7,romanian,0,283561,6XVKGQ
771,502,7,copenhagen,7,romanian,0,283561,6XVKGQ
869,493,6,copenhagen,7,romanian,0,283561,6XVKGQ
624,349,5,copenhagen,7,romanian,0,283561,6XVKGQ
830,94,4,copenhagen,7,romanian,0,283561,6XVKGQ
894,404,9,copenhagen,7,romanian,0,283561,6XVKGQ
829,212,7,copenhagen,7,romanian,0,283561,6XVKGQ
989,113,1,copenhagen,7,romanian,0,283561,6XVKGQ
202,208,7,copenhagen,7,romanian,0,283561,6XVKGQ
335,95,0,copenhagen,7,romanian,0,283561,6XVKGQ
865,290,17,copenhagen,7,romanian,0,283561,6XVKGQ
727,127,0,copenhagen,7,romanian,0,283561,6XVKGQ
309,99,0,copenhagen,7,romanian,0,283561,6XVKGQ
23,208,7,copenhagen,7,romanian,0,283561,6XVKGQ
952,99,0,copenhagen,7,romanian,0,283561,6XVKGQ
122,419,12,copenhagen,7,romanian,0,283561,6XVKGQ
908,505,7,copenhagen,7,romanian,0,283561,6XVKGQ
761,152,0,copenhagen,7,romanian,0,283561,6XVKGQ
855,264,6,copenhagen,7,romanian,0,283561,6XVKGQ
319,400,13,copenhagen,7,romanian,0,283561,6XVKGQ
990,176,0,copenhagen,7,romanian,0,283561,6XVKGQ
348,208,6,copenhagen,7,romanian,0,283561,6XVKGQ
1,100,0,copenhagen,7,romanian,0,283561,6XVKGQ
36,203,0,copenhagen,7,romanian,0,283561,6XVKGQ
559,314,5,copenhagen,7,romanian,0,283561,6XVKGQ
541,163,5,copenhagen,7,romanian,0,283561,6XVKGQ
622,201,4,copenhagen,7,romanian,0,283561,6XVKGQ
142,409,13,copenhagen,7,romanian,0,283561,6XVKGQ
532,359,5,copenhagen,7,romanian,0,283561,6XVKGQ
92,88,8,copenhagen,7,romanian,0,283561,6XVKGQ
280,123,20,copenhagen,7,romanian,0,283561,6XVKGQ
898,96,0,copenhagen,7,romanian,0,283561,6XVKGQ
431,129,0,copenhagen,7,romanian,0,283561,6XVKGQ
289,147,0,copenhagen,7,romanian,0,283561,6XVKGQ
547,212,7,copenhagen,7,romanian,0,283561,6XVKGQ
793,176,0,copenhagen,7,romanian,0,283561,6XVKGQ
951,92,2,copenhagen,7,romanian,0,283561,6XVKGQ
893,240,0,copenhagen,7,romanian,0,283561,6XVKGQ
826,206,15,copenhagen,7,romanian,0,283561,6XVKGQ
53,99,0,copenhagen,7,romanian,0,283561,6XVKGQ
251,173,0,copenhagen,7,romanian,0,283561,6XVKGQ
32,184,0,copenhagen,7,romanian,0,283561,6XVKGQ
707,351,10,copenhagen,7,romanian,0,283561,6XVKGQ
523,109,5,copenhagen,7,romanian,0,283561,6XVKGQ
350,447,11,copenhagen,7,romanian,0,283561,6XVKGQ
872,98,4,copenhagen,7,romanian,0,283561,6XVKGQ
50,156,5,copenhagen,7,romanian,0,283561,6XVKGQ
849,208,6,copenhagen,7,romanian,0,283561,6XVKGQ
43,83,22,copenhagen,7,romanian,0,283561,6XVKGQ
318,148,5,copenhagen,7,romanian,0,283561,6XVKGQ
481,100,0,copenhagen,7,romanian,0,283561,6XVKGQ
110,212,6,copenhagen,7,romanian,0,283561,6XVKGQ
695,212,6,copenhagen,7,romanian,0,283561,6XVKGQ
726,341,13,copenhagen,7,romanian,0,283561,6XVKGQ
958,251,0,copenhagen,7,romanian,0,283561,6XVKGQ
922,359,5,copenhagen,7,romanian,0,283561,6XVKGQ
99,212,0,copenhagen,7,romanian,0,283561,6XVKGQ
506,155,2,copenhagen,7,romanian,0,283561,6XVKGQ
433,150,6,copenhagen,7,romanian,0,283561,6XVKGQ
407,332,5,copenhagen,7,romanian,0,283561,6XVKGQ
249,92,2,copenhagen,7,romanian,0,283561,6XVKGQ
766,491,7,copenhagen,7,romanian,0,283561,6XVKGQ
113,94,2,copenhagen,7,romanian,0,283561,6XVKGQ
688,92,0,copenhagen,7,romanian,0,283561,6XVKGQ
402,135,0,copenhagen,7,romanian,0,283561,6XVKGQ
329,251,6,copenhagen,7,romanian,0,283561,6XVKGQ
60,99,0,copenhagen,7,romanian,0,283561,6XVKGQ
616,208,6,copenhagen,7,romanian,0,283561,6XVKGQ
655,454,7,copenhagen,7,romanian,0,283561,6XVKGQ
425,323,5,copenhagen,7,romanian,0,283561,6XVKGQ
267,181,0,copenhagen,7,romanian,0,283561,6XVKGQ
994,202,7,copenhagen,7,romanian,0,283561,6XVKGQ
744,178,0,copenhagen,7,romanian,0,283561,6XVKGQ
91,135,0,copenhagen,7,romanian,0,283561,6XVKGQ
930,126,6,copenhagen,7,romanian,0,283561,6XVKGQ
243,102,0,copenhagen,7,romanian,0,283561,6XVKGQ
572,242,0,copenhagen,7,romanian,0,283561,6XVKGQ
938,127,1,copenhagen,7,romanian,0,283561,6XVKGQ
422,505,7,copenhagen,7,romanian,0,283561,6XVKGQ
445,93,0,copenhagen,7,romanian,0,283561,6XVKGQ
463,102,0,copenhagen,7,romanian,0,283561,6XVKGQ
757,158,5,copenhagen,7,romanian,0,283561,6XVKGQ
153,349,5,copenhagen,7,romanian,0,283561,6XVKGQ
995,224,10,copenhagen,7,romanian,0,283561,6XVKGQ
497,282,7,copenhagen,7,romanian,0,283561,6XVKGQ
611,214,0,copenhagen,7,romanian,0,283561,6XVKGQ
401,206,6,copenhagen,7,romanian,0,283561,6XVKGQ
690,253,11,copenhagen,7,romanian,0,283561,6XVKGQ
698,242,10,copenhagen,7,romanian,0,283561,6XVKGQ
596,178,0,copenhagen,7,romanian,0,283561,6XVKGQ
58,338,5,copenhagen,7,romanian,0,283561,6XVKGQ
90,210,7,copenhagen,7,romanian,0,283561,6XVKGQ
385,434,7,copenhagen,7,romanian,0,283561,6XVKGQ
831,113,6,copenhagen,7,romanian,0,283561,6XVKGQ
367,101,2,copenhagen,7,romanian,0,283561,6XVKGQ
983,95,0,copenhagen,7,romanian,0,283561,6XVKGQ
514,366,9,copenhagen,7,romanian,0,283561,6XVKGQ
539,368,13,copenhagen,7,romanian,0,283561,6XVKGQ
6,126,0,copenhagen,7,romanian,0,283561,6XVKGQ
664,496,7,copenhagen,7,romanian,0,283561,6XVKGQ
518,203,3,copenhagen,7,romanian,0,283561,6XVKGQ
435,488,7,copenhagen,7,romanian,0,283561,6XVKGQ
78,485,7,copenhagen,7,romanian,0,283561,6XVKGQ
959,232,10,copenhagen,7,romanian,0,283561,6XVKGQ
711,147,6,copenhagen,7,romanian,0,283561,6XVKGQ
981,115,1,copenhagen,7,romanian,0,283561,6XVKGQ
978,351,14,copenhagen,7,romanian,0,283561,6XVKGQ
546,113,5,copenhagen,7,romanian,0,283561,6XVKGQ
100,91,0,copenhagen,7,romanian,0,283561,6XVKGQ
818,181,0,copenhagen,7,romanian,0,283561,6XVKGQ
770,352,4,copenhagen,7,romanian,0,283561,6XVKGQ
519,262,5,copenhagen,7,romanian,0,283561,6XVKGQ
900,246,0,copenhagen,7,romanian,0,283561,6XVKGQ
669,276,8,copenhagen,7,romanian,0,283561,6XVKGQ
562,343,5,copenhagen,7,romanian,0,283561,6XVKGQ
772,343,0,copenhagen,7,romanian,0,283561,6XVKGQ
405,102,0,copenhagen,7,romanian,0,283561,6XVKGQ
487,174,18,copenhagen,7,romanian,0,283561,6XVKGQ
96,164,4,copenhagen,7,romanian,0,283561,6XVKGQ
358,321,5,copenhagen,7,romanian,0,283561,6XVKGQ
973,179,0,copenhagen,7,romanian,0,283561,6XVKGQ
349,271,5,copenhagen,7,romanian,0,283561,6XVKGQ
124,375,11,copenhagen,7,romanian,0,283561,6XVKGQ
523,109,4,copenhagen,6,romanian,0,283561,6XVKGQ
989,113,0,copenhagen,6,romanian,0,283561,6XVKGQ
616,208,4,copenhagen,6,romanian,0,283561,6XVKGQ
110,212,6,copenhagen,6,romanian,0,283561,6XVKGQ
541,163,4,copenhagen,6,romanian,0,283561,6XVKGQ
611,214,0,copenhagen,6,romanian,0,283561,6XVKGQ
100,91,0,copenhagen,6,romanian,0,283561,6XVKGQ
994,202,6,copenhagen,6,romanian,0,283561,6XVKGQ
332,280,5,copenhagen,6,romanian,0,283561,6XVKGQ
506,155,2,copenhagen,6,romanian,0,283561,6XVKGQ
407,332,4,copenhagen,6,romanian,0,283561,6XVKGQ
99,212,0,copenhagen,6,romanian,0,283561,6XVKGQ
726,341,11,copenhagen,6,romanian,0,283561,6XVKGQ
818,181,0,copenhagen,6,romanian,0,283561,6XVKGQ
772,343,0,copenhagen,6,romanian,0,283561,6XVKGQ
669,276,6,copenhagen,6,romanian,0,283561,6XVKGQ
435,488,6,copenhagen,6,romanian,0,283561,6XVKGQ
1,100,0,copenhagen,6,romanian,0,283561,6XVKGQ
596,178,0,copenhagen,6,romanian,0,283561,6XVKGQ
973,179,0,copenhagen,6,romanian,0,283561,6XVKGQ
243,102,0,copenhagen,6,romanian,0,283561,6XVKGQ
707,351,9,copenhagen,6,romanian,0,283561,6XVKGQ
58,338,4,copenhagen,6,romanian,0,283561,6XVKGQ
518,203,2,copenhagen,6,romanian,0,283561,6XVKGQ
893,240,0,copenhagen,6,romanian,0,283561,6XVKGQ
951,92,1,copenhagen,6,romanian,0,283561,6XVKGQ
251,173,0,copenhagen,6,romanian,0,283561,6XVKGQ
812,210,0,copenhagen,6,romanian,0,283561,6XVKGQ
983,95,0,copenhagen,6,romanian,0,283561,6XVKGQ
497,282,6,copenhagen,6,romanian,0,283561,6XVKGQ
202,208,6,copenhagen,6,romanian,0,283561,6XVKGQ
757,158,4,copenhagen,6,romanian,0,283561,6XVKGQ
981,115,0,copenhagen,6,romanian,0,283561,6XVKGQ
638,160,14,copenhagen,6,romanian,0,283561,6XVKGQ
153,349,4,copenhagen,6,romanian,0,283561,6XVKGQ
113,94,2,copenhagen,6,romanian,0,283561,6XVKGQ
805,181,6,copenhagen,6,romanian,0,283561,6XVKGQ
761,152,0,copenhagen,6,romanian,0,283561,6XVKGQ
335,95,0,copenhagen,6,romanian,0,283561,6XVKGQ
572,242,0,copenhagen,6,romanian,0,283561,6XVKGQ
876,148,0,copenhagen,6,romanian,0,283561,6XVKGQ
547,212,6,copenhagen,6,romanian,0,283561,6XVKGQ
711,147,6,copenhagen,6,romanian,0,283561,6XVKGQ
952,99,0,copenhagen,6,romanian,0,283561,6XVKGQ
831,113,6,copenhagen,6,romanian,0,283561,6XVKGQ
995,224,8,copenhagen,6,romanian,0,283561,6XVKGQ
445,93,0,copenhagen,6,romanian,0,283561,6XVKGQ
300,152,4,copenhagen,6,romanian,0,283561,6XVKGQ
793,176,0,copenhagen,6,romanian,0,283561,6XVKGQ
770,352,4,copenhagen,6,romanian,0,283561,6XVKGQ
309,99,0,copenhagen,6,romanian,0,283561,6XVKGQ
53,99,0,copenhagen,6,romanian,0,283561,6XVKGQ
23,208,6,copenhagen,6,romanian,0,283561,6XVKGQ
622,201,3,copenhagen,6,romanian,0,283561,6XVKGQ
539,368,11,copenhagen,6,romanian,0,283561,6XVKGQ
898,96,0,copenhagen,6,romanian,0,283561,6XVKGQ
92,88,8,copenhagen,6,romanian,0,283561,6XVKGQ
766,491,6,copenhagen,6,romanian,0,283561,6XVKGQ
402,135,0,copenhagen,6,romanian,0,283561,6XVKGQ
463,102,0,copenhagen,6,romanian,0,283561,6XVKGQ
556,184,0,copenhagen,6,romanian,0,283561,6XVKGQ
744,178,0,copenhagen,6,romanian,0,283561,6XVKGQ
508,284,5,copenhagen,6,romanian,0,283561,6XVKGQ
532,359,4,copenhagen,6,romanian,0,283561,6XVKGQ
96,164,3,copenhagen,6,romanian,0,283561,6XVKGQ
50,156,4,copenhagen,6,romanian,0,283561,6XVKGQ
562,343,4,copenhagen,6,romanian,0,283561,6XVKGQ
528,454,6,copenhagen,6,romanian,0,283561,6XVKGQ
834,95,0,copenhagen,6,romanian,0,283561,6XVKGQ
349,332,4,copenhagen,6,romanian,0,283561,6XVKGQ
849,208,6,copenhagen,6,romanian,0,283561,6XVKGQ
559,314,4,copenhagen,6,romanian,0,283561,6XVKGQ
908,505,6,copenhagen,6,romanian,0,283561,6XVKGQ
329,251,5,copenhagen,6,romanian,0,283561,6XVKGQ
690,253,10,copenhagen,6,romanian,0,283561,6XVKGQ
826,206,13,copenhagen,6,romanian,0,283561,6XVKGQ
194,124,0,copenhagen,6,romanian,0,283561,6XVKGQ
664,496,6,copenhagen,6,romanian,0,283561,6XVKGQ
771,502,6,copenhagen,6,romanian,0,283561,6XVKGQ
546,113,4,copenhagen,6,romanian,0,283561,6XVKGQ
716,150,0,copenhagen,6,romanian,0,283561,6XVKGQ
869,493,5,copenhagen,6,romanian,0,283561,6XVKGQ
434,120,0,copenhagen,6,romanian,0,283561,6XVKGQ
865,290,15,copenhagen,6,romanian,0,283561,6XVKGQ
695,212,6,copenhagen,6,romanian,0,283561,6XVKGQ
36,203,0,copenhagen,6,romanian,0,283561,6XVKGQ
91,135,0,copenhagen,6,romanian,0,283561,6XVKGQ
930,126,4,copenhagen,6,romanian,0,283561,6XVKGQ
900,246,0,copenhagen,6,romanian,0,283561,6XVKGQ
720,491,6,copenhagen,6,romanian,0,283561,6XVKGQ
691,94,0,copenhagen,6,romanian,0,283561,6XVKGQ
855,264,4,copenhagen,6,romanian,0,283561,6XVKGQ
43,83,20,copenhagen,6,romanian,0,283561,6XVKGQ
844,493,6,copenhagen,6,romanian,0,283561,6XVKGQ
990,176,0,copenhagen,6,romanian,0,283561,6XVKGQ
959,232,9,copenhagen,6,romanian,0,283561,6XVKGQ
6,126,0,copenhagen,6,romanian,0,283561,6XVKGQ
922,359,4,copenhagen,6,romanian,0,283561,6XVKGQ
958,251,0,copenhagen,6,romanian,0,283561,6XVKGQ
367,101,2,copenhagen,6,romanian,0,283561,6XVKGQ
78,485,6,copenhagen,6,romanian,0,283561,6XVKGQ
978,351,12,copenhagen,6,romanian,0,283561,6XVKGQ
32,184,0,copenhagen,6,romanian,0,283561,6XVKGQ
401,206,5,copenhagen,6,romanian,0,283561,6XVKGQ
405,102,0,copenhagen,6,romanian,0,283561,6XVKGQ
422,505,6,copenhagen,6,romanian,0,283561,6XVKGQ
531,214,6,copenhagen,6,romanian,0,283561,6XVKGQ
348,208,6,copenhagen,6,romanian,0,283561,6XVKGQ
425,323,4,copenhagen,6,romanian,0,283561,6XVKGQ
431,129,0,copenhagen,6,romanian,0,283561,6XVKGQ
267,181,0,copenhagen,6,romanian,0,283561,6XVKGQ
481,100,0,copenhagen,6,romanian,0,283561,6XVKGQ
142,409,11,copenhagen,6,romanian,0,283561,6XVKGQ
829,212,6,copenhagen,6,romanian,0,283561,6XVKGQ
289,147,0,copenhagen,6,romanian,0,283561,6XVKGQ
358,321,4,copenhagen,6,romanian,0,283561,6XVKGQ
938,127,0,copenhagen,6,romanian,0,283561,6XVKGQ
60,99,0,copenhagen,6,romanian,0,283561,6XVKGQ
727,127,0,copenhagen,6,romanian,0,283561,6XVKGQ
391,200,6,copenhagen,6,romanian,0,283561,6XVKGQ
280,123,18,copenhagen,6,romanian,0,283561,6XVKGQ
872,98,3,copenhagen,6,romanian,0,283561,6XVKGQ
443,152,4,copenhagen,6,romanian,0,283561,6XVKGQ
961,240,10,copenhagen,6,romanian,0,283561,6XVKGQ
830,94,2,copenhagen,6,romanian,0,283561,6XVKGQ
433,150,5,copenhagen,6,romanian,0,283561,6XVKGQ
318,148,4,copenhagen,6,romanian,0,283561,6XVKGQ
487,174,16,copenhagen,6,romanian,0,283561,6XVKGQ
688,92,0,copenhagen,6,romanian,0,283561,6XVKGQ
365,99,0,copenhagen,6,romanian,0,283561,6XVKGQ
90,210,6,copenhagen,6,romanian,0,283561,6XVKGQ
249,92,0,copenhagen,6,romanian,0,283561,6XVKGQ
291,268,7,copenhagen,6,romanian,0,283561,6XVKGQ
698,242,9,copenhagen,6,romanian,0,283561,6XVKGQ
531,214,5,copenhagen,5,romanian,0,283561,6XVKGQ
32,184,0,copenhagen,5,romanian,0,283561,6XVKGQ
664,496,5,copenhagen,5,romanian,0,283561,6XVKGQ
772,343,0,copenhagen,5,romanian,0,283561,6XVKGQ
805,205,5,copenhagen,5,romanian,0,283561,6XVKGQ
463,102,0,copenhagen,5,romanian,0,283561,6XVKGQ
349,332,4,copenhagen,5,romanian,0,283561,6XVKGQ
43,83,20,copenhagen,5,romanian,0,283561,6XVKGQ
300,152,3,copenhagen,5,romanian,0,283561,6XVKGQ
726,341,9,copenhagen,5,romanian,0,283561,6XVKGQ
793,176,0,copenhagen,5,romanian,0,283561,6XVKGQ
58,338,4,copenhagen,5,romanian,0,283561,6XVKGQ
556,184,0,copenhagen,5,romanian,0,283561,6XVKGQ
898,96,0,copenhagen,5,romanian,0,283561,6XVKGQ
402,135,0,copenhagen,5,romanian,0,283561,6XVKGQ
771,502,5,copenhagen,5,romanian,0,283561,6XVKGQ
318,148,2,copenhagen,5,romanian,0,283561,6XVKGQ
497,282,6,copenhagen,5,romanian,0,283561,6XVKGQ
249,92,0,copenhagen,5,romanian,0,283561,6XVKGQ
425,323,4,copenhagen,5,romanian,0,283561,6XVKGQ
291,268,6,copenhagen,5,romanian,0,283561,6XVKGQ
1,100,0,copenhagen,5,romanian,0,283561,6XVKGQ
92,88,7,copenhagen,5,romanian,0,283561,6XVKGQ
289,147,0,copenhagen,5,romanian,0,283561,6XVKGQ
528,454,5,copenhagen,5,romanian,0,283561,6XVKGQ
348,208,4,copenhagen,5,romanian,0,283561,6XVKGQ
690,253,8,copenhagen,5,romanian,0,283561,6XVKGQ
855,326,4,copenhagen,5,romanian,0,283561,6XVKGQ
243,102,0,copenhagen,5,romanian,0,283561,6XVKGQ
872,98,3,copenhagen,5,romanian,0,283561,6XVKGQ
202,208,5,copenhagen,5,romanian,0,283561,6XVKGQ
572,242,0,copenhagen,5,romanian,0,283561,6XVKGQ
443,152,4,copenhagen,5,romanian,0,283561,6XVKGQ
329,251,4,copenhagen,5,romanian,0,283561,6XVKGQ
391,200,5,copenhagen,5,romanian,0,283561,6XVKGQ
547,212,5,copenhagen,5,romanian,0,283561,6XVKGQ
727,127,0,copenhagen,5,romanian,0,283561,6XVKGQ
831,113,5,copenhagen,5,romanian,0,283561,6XVKGQ
707,351,8,copenhagen,5,romanian,0,283561,6XVKGQ
959,232,8,copenhagen,5,romanian,0,283561,6XVKGQ
616,208,4,copenhagen,5,romanian,0,283561,6XVKGQ
487,174,14,copenhagen,5,romanian,0,283561,6XVKGQ
50,156,4,copenhagen,5,romanian,0,283561,6XVKGQ
829,212,5,copenhagen,5,romanian,0,283561,6XVKGQ
812,210,0,copenhagen,5,romanian,0,283561,6XVKGQ
541,163,4,copenhagen,5,romanian,0,283561,6XVKGQ
930,126,2,copenhagen,5,romanian,0,283561,6XVKGQ
994,202,5,copenhagen,5,romanian,0,283561,6XVKGQ
546,113,3,copenhagen,5,romanian,0,283561,6XVKGQ
422,505,5,copenhagen,5,romanian,0,283561,6XVKGQ
60,99,0,copenhagen,5,romanian,0,283561,6XVKGQ
849,208,4,copenhagen,5,romanian,0,283561,6XVKGQ
638,160,12,copenhagen,5,romanian,0,283561,6XVKGQ
435,488,5,copenhagen,5,romanian,0,283561,6XVKGQ
358,321,4,copenhagen,5,romanian,0,283561,6XVKGQ
938,127,0,copenhagen,5,romanian,0,283561,6XVKGQ
711,147,5,copenhagen,5,romanian,0,283561,6XVKGQ
830,94,0,copenhagen,5,romanian,0,283561,6XVKGQ
96,164,2,copenhagen,5,romanian,0,283561,6XVKGQ
865,290,13,copenhagen,5,romanian,0,283561,6XVKGQ
622,201,2,copenhagen,5,romanian,0,283561,6XVKGQ
995,224,7,copenhagen,5,romanian,0,283561,6XVKGQ
523,109,4,copenhagen,5,romanian,0,283561,6XVKGQ
908,505,5,copenhagen,5,romanian,0,283561,6XVKGQ
983,95,0,copenhagen,5,romanian,0,283561,6XVKGQ
508,284,4,copenhagen,5,romanian,0,283561,6XVKGQ
6,126,0,copenhagen,5,romanian,0,283561,6XVKGQ
518,203,2,copenhagen,5,romanian,0,283561,6XVKGQ
401,206,4,copenhagen,5,romanian,0,283561,6XVKGQ
669,276,5,copenhagen,5,romanian,0,283561,6XVKGQ
481,100,0,copenhagen,5,romanian,0,283561,6XVKGQ
23,208,5,copenhagen,5,romanian,0,283561,6XVKGQ
559,314,4,copenhagen,5,romanian,0,283561,6XVKGQ
757,158,4,copenhagen,5,romanian,0,283561,6XVKGQ
876,148,0,copenhagen,5,romanian,0,283561,6XVKGQ
844,493,5,copenhagen,5,romanian,0,283561,6XVKGQ
110,212,4,copenhagen,5,romanian,0,283561,6XVKGQ
407,332,4,copenhagen,5,romanian,0,283561,6XVKGQ
596,178,0,copenhagen,5,romanian,0,283561,6XVKGQ
611,214,0,copenhagen,5,romanian,0,283561,6XVKGQ
532,359,4,copenhagen,5,romanian,0,283561,6XVKGQ
698,242,8,copenhagen,5,romanian,0,283561,6XVKGQ
280,123,16,copenhagen,5,romanian,0,283561,6XVKGQ
989,113,0,copenhagen,5,romanian,0,283561,6XVKGQ
562,343,4,copenhagen,5,romanian,0,283561,6XVKGQ
506,155,1,copenhagen,5,romanian,0,283561,6XVKGQ
826,206,12,copenhagen,5,romanian,0,283561,6XVKGQ
539,368,9,copenhagen,5,romanian,0,283561,6XVKGQ
900,246,0,copenhagen,5,romanian,0,283561,6XVKGQ
434,120,0,copenhagen,5,romanian,0,283561,6XVKGQ
952,99,0,copenhagen,5,romanian,0,283561,6XVKGQ
194,124,0,copenhagen,5,romanian,0,283561,6XVKGQ
365,99,0,copenhagen,5,romanian,0,283561,6XVKGQ
958,251,0,copenhagen,5,romanian,0,283561,6XVKGQ
716,150,0,copenhagen,5,romanian,0,283561,6XVKGQ
990,176,0,copenhagen,5,romanian,0,283561,6XVKGQ
978,351,10,copenhagen,5,romanian,0,283561,6XVKGQ
113,94,1,copenhagen,5,romanian,0,283561,6XVKGQ
818,181,0,copenhagen,5,romanian,0,283561,6XVKGQ
142,409,9,copenhagen,5,romanian,0,283561,6XVKGQ
431,129,0,copenhagen,5,romanian,0,283561,6XVKGQ
78,485,5,copenhagen,5,romanian,0,283561,6XVKGQ
961,240,9,copenhagen,5,romanian,0,283561,6XVKGQ
251,173,0,copenhagen,5,romanian,0,283561,6XVKGQ
695,212,4,copenhagen,5,romanian,0,283561,6XVKGQ
309,99,0,copenhagen,5,romanian,0,283561,6XVKGQ
981,115,0,copenhagen,5,romanian,0,283561,6XVKGQ
53,99,0,copenhagen,5,romanian,0,283561,6XVKGQ
766,491,5,copenhagen,5,romanian,0,283561,6XVKGQ
744,178,0,copenhagen,5,romanian,0,283561,6XVKGQ
405,102,0,copenhagen,5,romanian,0,283561,6XVKGQ
445,93,0,copenhagen,5,romanian,0,283561,6XVKGQ
36,203,0,copenhagen,5,romanian,0,283561,6XVKGQ
433,150,4,copenhagen,5,romanian,0,283561,6XVKGQ
922,359,4,copenhagen,5,romanian,0,283561,6XVKGQ
332,280,4,copenhagen,5,romanian,0,283561,6XVKGQ
973,179,0,copenhagen,5,romanian,0,283561,6XVKGQ
267,181,0,copenhagen,5,romanian,0,283561,6XVKGQ
869,493,4,copenhagen,5,romanian,0,283561,6XVKGQ
367,101,1,copenhagen,5,romanian,0,283561,6XVKGQ
91,135,0,copenhagen,5,romanian,0,283561,6XVKGQ
770,352,3,copenhagen,5,romanian,0,283561,6XVKGQ
335,95,0,copenhagen,5,romanian,0,283561,6XVKGQ
893,240,0,copenhagen,5,romanian,0,283561,6XVKGQ
834,95,0,copenhagen,5,romanian,0,283561,6XVKGQ
90,210,5,copenhagen,5,romanian,0,283561,6XVKGQ
688,92,0,copenhagen,5,romanian,0,283561,6XVKGQ
951,92,0,copenhagen,5,romanian,0,283561,6XVKGQ
100,91,0,copenhagen,5,romanian,0,283561,6XVKGQ
153,349,4,copenhagen,5,romanian,0,283561,6XVKGQ
691,94,0,copenhagen,5,romanian,0,283561,6XVKGQ
99,212,0,copenhagen,5,romanian,0,283561,6XVKGQ
761,152,0,copenhagen,5,romanian,0,283561,6XVKGQ
720,491,5,copenhagen,5,romanian,0,283561,6XVKGQ
463,102,0,copenhagen,4,romanian,0,283561,6XVKGQ
36,203,0,copenhagen,4,romanian,0,283561,6XVKGQ
113,94,1,copenhagen,4,romanian,0,283561,6XVKGQ
487,174,12,copenhagen,4,romanian,0,283561,6XVKGQ
539,368,7,copenhagen,4,romanian,0,283561,6XVKGQ
872,98,2,copenhagen,4,romanian,0,283561,6XVKGQ
690,253,7,copenhagen,4,romanian,0,283561,6XVKGQ
771,502,4,copenhagen,4,romanian,0,283561,6XVKGQ
367,101,0,copenhagen,4,romanian,0,283561,6XVKGQ
596,178,0,copenhagen,4,romanian,0,283561,6XVKGQ
523,109,4,copenhagen,4,romanian,0,283561,6XVKGQ
78,485,4,copenhagen,4,romanian,0,283561,6XVKGQ
761,152,0,copenhagen,4,romanian,0,283561,6XVKGQ
100,91,0,copenhagen,4,romanian,0,283561,6XVKGQ
481,100,0,copenhagen,4,romanian,0,283561,6XVKGQ
691,94,0,copenhagen,4,romanian,0,283561,6XVKGQ
425,323,3,copenhagen,4,romanian,0,283561,6XVKGQ
805,212,4,copenhagen,4,romanian,0,283561,6XVKGQ
309,99,0,copenhagen,4,romanian,0,283561,6XVKGQ
990,176,0,copenhagen,4,romanian,0,283561,6XVKGQ
91,135,0,copenhagen,4,romanian,0,283561,6XVKGQ
812,210,0,copenhagen,4,romanian,0,283561,6XVKGQ
958,251,0,copenhagen,4,romanian,0,283561,6XVKGQ
994,202,4,copenhagen,4,romanian,0,283561,6XVKGQ
698,242,8,copenhagen,4,romanian,0,283561,6XVKGQ
32,184,0,copenhagen,4,romanian,0,283561,6XVKGQ
349,332,3,copenhagen,4,romanian,0,283561,6XVKGQ
142,409,7,copenhagen,4,romanian,0,283561,6XVKGQ
508,356,3,copenhagen,4,romanian,0,283561,6XVKGQ
826,206,10,copenhagen,4,romanian,0,283561,6XVKGQ
531,214,4,copenhagen,4,romanian,0,283561,6XVKGQ
