hotel_id,price,stock,request.city,request.date,request.language,request.mobile,request.avatar_id
157,310,12,amsterdam,7,belgian,0,21174
743,180,4,amsterdam,7,belgian,0,21174
450,179,29,amsterdam,7,belgian,0,21174
591,329,11,amsterdam,7,belgian,0,21174
117,95,3,amsterdam,7,belgian,0,21174
674,140,3,amsterdam,7,belgian,0,21174
945,187,1,amsterdam,7,belgian,0,21174
140,193,2,amsterdam,7,belgian,0,21174
211,154,0,amsterdam,7,belgian,0,21174
507,132,6,amsterdam,7,belgian,0,21174
224,149,12,amsterdam,7,belgian,0,21174
166,144,6,amsterdam,7,belgian,0,21174
603,374,7,amsterdam,7,belgian,0,21174
916,140,6,amsterdam,7,belgian,0,21174
529,402,6,amsterdam,7,belgian,0,21174
482,84,0,amsterdam,7,belgian,0,21174
417,185,0,amsterdam,7,belgian,0,21174
82,113,0,amsterdam,7,belgian,0,21174
366,82,0,amsterdam,7,belgian,0,21174
967,82,0,amsterdam,7,belgian,0,21174
515,425,7,amsterdam,7,belgian,0,21174
891,128,5,amsterdam,7,belgian,0,21174
163,251,7,amsterdam,7,belgian,0,21174
283,120,6,amsterdam,7,belgian,0,21174
317,205,10,amsterdam,7,belgian,0,21174
604,135,5,amsterdam,7,belgian,0,21174
724,310,11,amsterdam,7,belgian,0,21174
101,416,7,amsterdam,7,belgian,0,21174
12,82,0,amsterdam,7,belgian,0,21174
557,117,0,amsterdam,7,belgian,0,21174
630,161,0,amsterdam,7,belgian,0,21174
779,248,7,amsterdam,7,belgian,0,21174
253,331,11,amsterdam,7,belgian,0,21174
442,199,9,amsterdam,7,belgian,0,21174
581,155,0,amsterdam,7,belgian,0,21174
925,130,0,amsterdam,7,belgian,0,21174
85,164,3,amsterdam,7,belgian,0,21174
465,342,8,amsterdam,7,belgian,0,21174
375,110,0,amsterdam,7,belgian,0,21174
475,110,0,amsterdam,7,belgian,0,21174
933,157,0,amsterdam,7,belgian,0,21174
22,182,0,amsterdam,7,belgian,0,21174
788,113,0,amsterdam,7,belgian,0,21174
625,253,7,amsterdam,7,belgian,0,21174
676,91,2,amsterdam,7,belgian,0,21174
918,352,9,amsterdam,7,belgian,0,21174
264,83,0,amsterdam,7,belgian,0,21174
750,118,8,amsterdam,7,belgian,0,21174
45,183,0,amsterdam,7,belgian,0,21174
455,183,12,amsterdam,7,belgian,0,21174
706,132,0,amsterdam,7,belgian,0,21174
111,152,5,amsterdam,7,belgian,0,21174
105,182,6,amsterdam,7,belgian,0,21174
657,214,5,amsterdam,7,belgian,0,21174
410,133,6,amsterdam,7,belgian,0,21174
230,191,3,amsterdam,7,belgian,0,21174
10,159,0,amsterdam,7,belgian,0,21174
762,182,7,amsterdam,7,belgian,0,21174
660,180,3,amsterdam,7,belgian,0,21174
429,260,21,amsterdam,7,belgian,0,21174
783,104,0,amsterdam,7,belgian,0,21174
809,424,7,amsterdam,7,belgian,0,21174
760,285,5,amsterdam,7,belgian,0,21174
346,248,6,amsterdam,7,belgian,0,21174
627,110,0,amsterdam,7,belgian,0,21174
777,187,1,amsterdam,7,belgian,0,21174
807,424,7,amsterdam,7,belgian,0,21174
212,308,5,amsterdam,7,belgian,0,21174
628,157,0,amsterdam,7,belgian,0,21174
715,182,2,amsterdam,7,belgian,0,21174
83,183,6,amsterdam,7,belgian,0,21174
430,180,11,amsterdam,7,belgian,0,21174
460,87,0,amsterdam,7,belgian,0,21174
441,222,10,amsterdam,7,belgian,0,21174
971,185,6,amsterdam,7,belgian,0,21174
969,88,0,amsterdam,7,belgian,0,21174
158,185,7,amsterdam,7,belgian,0,21174
218,306,5,amsterdam,7,belgian,0,21174
373,187,3,amsterdam,7,belgian,0,21174
585,78,8,amsterdam,7,belgian,0,21174
146,222,8,amsterdam,7,belgian,0,21174
16,185,0,amsterdam,7,belgian,0,21174
778,113,0,amsterdam,7,belgian,0,21174
234,182,0,amsterdam,7,belgian,0,21174
86,117,0,amsterdam,7,belgian,0,21174
902,220,10,amsterdam,7,belgian,0,21174
880,135,0,amsterdam,7,belgian,0,21174
752,420,7,amsterdam,7,belgian,0,21174
510,369,12,amsterdam,7,belgian,0,21174
505,113,1,amsterdam,7,belgian,0,21174
594,407,8,amsterdam,7,belgian,0,21174
311,107,16,amsterdam,7,belgian,0,21174
77,424,7,amsterdam,7,belgian,0,21174
193,154,3,amsterdam,7,belgian,0,21174
103,188,20,amsterdam,7,belgian,0,21174
658,185,0,amsterdam,7,belgian,0,21174
269,159,0,amsterdam,6,belgian,0,21174
777,187,0,amsterdam,6,belgian,0,21174
679,157,0,amsterdam,6,belgian,0,21174
807,424,6,amsterdam,6,belgian,0,21174
835,107,29,amsterdam,6,belgian,0,21174
510,369,10,amsterdam,6,belgian,0,21174
762,182,6,amsterdam,6,belgian,0,21174
482,84,0,amsterdam,6,belgian,0,21174
548,239,14,amsterdam,6,belgian,0,21174
706,132,0,amsterdam,6,belgian,0,21174
224,149,10,amsterdam,6,belgian,0,21174
475,110,0,amsterdam,6,belgian,0,21174
111,152,4,amsterdam,6,belgian,0,21174
878,113,0,amsterdam,6,belgian,0,21174
507,132,5,amsterdam,6,belgian,0,21174
373,187,2,amsterdam,6,belgian,0,21174
567,96,0,amsterdam,6,belgian,0,21174
921,96,6,amsterdam,6,belgian,0,21174
806,280,16,amsterdam,6,belgian,0,21174
891,128,5,amsterdam,6,belgian,0,21174
867,154,0,amsterdam,6,belgian,0,21174
307,132,4,amsterdam,6,belgian,0,21174
594,407,6,amsterdam,6,belgian,0,21174
821,114,2,amsterdam,6,belgian,0,21174
783,104,0,amsterdam,6,belgian,0,21174
933,157,0,amsterdam,6,belgian,0,21174
967,82,0,amsterdam,6,belgian,0,21174
581,155,0,amsterdam,6,belgian,0,21174
658,185,0,amsterdam,6,belgian,0,21174
680,158,0,amsterdam,6,belgian,0,21174
214,308,4,amsterdam,6,belgian,0,21174
158,185,6,amsterdam,6,belgian,0,21174
326,299,9,amsterdam,6,belgian,0,21174
352,104,21,amsterdam,6,belgian,0,21174
657,268,4,amsterdam,6,belgian,0,21174
12,82,0,amsterdam,6,belgian,0,21174
196,114,0,amsterdam,6,belgian,0,21174
715,182,0,amsterdam,6,belgian,0,21174
163,251,6,amsterdam,6,belgian,0,21174
317,205,8,amsterdam,6,belgian,0,21174
724,310,9,amsterdam,6,belgian,0,21174
971,185,6,amsterdam,6,belgian,0,21174
271,85,0,amsterdam,6,belgian,0,21174
146,222,6,amsterdam,6,belgian,0,21174
925,130,0,amsterdam,6,belgian,0,21174
387,435,6,amsterdam,6,belgian,0,21174
916,140,5,amsterdam,6,belgian,0,21174
230,191,2,amsterdam,6,belgian,0,21174
441,222,8,amsterdam,6,belgian,0,21174
52,182,4,amsterdam,6,belgian,0,21174
917,345,6,amsterdam,6,belgian,0,21174
450,179,27,amsterdam,6,belgian,0,21174
505,113,0,amsterdam,6,belgian,0,21174
515,425,6,amsterdam,6,belgian,0,21174
140,193,2,amsterdam,6,belgian,0,21174
493,183,0,amsterdam,6,belgian,0,21174
902,220,8,amsterdam,6,belgian,0,21174
16,185,0,amsterdam,6,belgian,0,21174
211,154,0,amsterdam,6,belgian,0,21174
22,182,0,amsterdam,6,belgian,0,21174
588,182,0,amsterdam,6,belgian,0,21174
172,137,0,amsterdam,6,belgian,0,21174
750,118,8,amsterdam,6,belgian,0,21174
375,110,0,amsterdam,6,belgian,0,21174
369,79,0,amsterdam,6,belgian,0,21174
101,416,6,amsterdam,6,belgian,0,21174
760,285,4,amsterdam,6,belgian,0,21174
410,133,5,amsterdam,6,belgian,0,21174
193,154,2,amsterdam,6,belgian,0,21174
85,164,2,amsterdam,6,belgian,0,21174
969,88,0,amsterdam,6,belgian,0,21174
103,188,18,amsterdam,6,belgian,0,21174
752,420,6,amsterdam,6,belgian,0,21174
86,117,0,amsterdam,6,belgian,0,21174
603,374,6,amsterdam,6,belgian,0,21174
10,159,0,amsterdam,6,belgian,0,21174
570,112,0,amsterdam,6,belgian,0,21174
366,82,0,amsterdam,6,belgian,0,21174
674,140,2,amsterdam,6,belgian,0,21174
779,248,6,amsterdam,6,belgian,0,21174
455,183,11,amsterdam,6,belgian,0,21174
676,91,2,amsterdam,6,belgian,0,21174
45,183,0,amsterdam,6,belgian,0,21174
660,180,2,amsterdam,6,belgian,0,21174
587,159,0,amsterdam,6,belgian,0,21174
311,107,16,amsterdam,6,belgian,0,21174
460,87,0,amsterdam,6,belgian,0,21174
117,95,2,amsterdam,6,belgian,0,21174
264,83,0,amsterdam,6,belgian,0,21174
630,161,0,amsterdam,6,belgian,0,21174
892,290,4,amsterdam,6,belgian,0,21174
157,310,10,amsterdam,6,belgian,0,21174
105,182,6,amsterdam,6,belgian,0,21174
604,135,4,amsterdam,6,belgian,0,21174
585,78,7,amsterdam,6,belgian,0,21174
627,110,0,amsterdam,6,belgian,0,21174
303,222,0,amsterdam,6,belgian,0,21174
283,120,5,amsterdam,6,belgian,0,21174
628,157,0,amsterdam,6,belgian,0,21174
218,306,4,amsterdam,6,belgian,0,21174
429,260,19,amsterdam,6,belgian,0,21174
234,182,0,amsterdam,6,belgian,0,21174
945,187,0,amsterdam,6,belgian,0,21174
417,185,0,amsterdam,6,belgian,0,21174
9,88,0,amsterdam,6,belgian,0,21174
743,180,3,amsterdam,6,belgian,0,21174
809,424,6,amsterdam,6,belgian,0,21174
34,82,0,amsterdam,6,belgian,0,21174
960,425,6,amsterdam,6,belgian,0,21174
82,113,0,amsterdam,6,belgian,0,21174
256,81,0,amsterdam,6,belgian,0,21174
778,113,0,amsterdam,6,belgian,0,21174
557,117,0,amsterdam,6,belgian,0,21174
442,199,8,amsterdam,6,belgian,0,21174
745,108,3,amsterdam,6,belgian,0,21174
517,180,4,amsterdam,6,belgian,0,21174
591,329,10,amsterdam,6,belgian,0,21174
83,183,6,amsterdam,6,belgian,0,21174
880,135,0,amsterdam,6,belgian,0,21174
223,157,0,amsterdam,6,belgian,0,21174
788,113,0,amsterdam,6,belgian,0,21174
410,133,4,amsterdam,5,belgian,0,21174
917,422,5,amsterdam,5,belgian,0,21174
627,110,0,amsterdam,5,belgian,0,21174
835,107,28,amsterdam,5,belgian,0,21174
303,222,0,amsterdam,5,belgian,0,21174
283,120,4,amsterdam,5,belgian,0,21174
960,425,5,amsterdam,5,belgian,0,21174
660,180,1,amsterdam,5,belgian,0,21174
891,128,4,amsterdam,5,belgian,0,21174
821,114,1,amsterdam,5,belgian,0,21174
762,182,5,amsterdam,5,belgian,0,21174
658,185,0,amsterdam,5,belgian,0,21174
745,108,3,amsterdam,5,belgian,0,21174
892,290,4,amsterdam,5,belgian,0,21174
307,132,4,amsterdam,5,belgian,0,21174
9,88,0,amsterdam,5,belgian,0,21174
493,183,0,amsterdam,5,belgian,0,21174
326,299,7,amsterdam,5,belgian,0,21174
311,107,15,amsterdam,5,belgian,0,21174
475,110,0,amsterdam,5,belgian,0,21174
317,212,6,amsterdam,5,belgian,0,21174
157,310,8,amsterdam,5,belgian,0,21174
581,155,0,amsterdam,5,belgian,0,21174
515,425,5,amsterdam,5,belgian,0,21174
806,280,14,amsterdam,5,belgian,0,21174
594,439,5,amsterdam,5,belgian,0,21174
450,179,24,amsterdam,5,belgian,0,21174
117,95,2,amsterdam,5,belgian,0,21174
22,182,0,amsterdam,5,belgian,0,21174
366,82,0,amsterdam,5,belgian,0,21174
510,369,8,amsterdam,5,belgian,0,21174
724,310,7,amsterdam,5,belgian,0,21174
585,78,6,amsterdam,5,belgian,0,21174
760,285,4,amsterdam,5,belgian,0,21174
442,199,6,amsterdam,5,belgian,0,21174
52,182,3,amsterdam,5,belgian,0,21174
85,164,2,amsterdam,5,belgian,0,21174
603,374,5,amsterdam,5,belgian,0,21174
387,435,5,amsterdam,5,belgian,0,21174
16,185,0,amsterdam,5,belgian,0,21174
264,83,0,amsterdam,5,belgian,0,21174
587,159,0,amsterdam,5,belgian,0,21174
969,88,0,amsterdam,5,belgian,0,21174
172,137,0,amsterdam,5,belgian,0,21174
103,188,15,amsterdam,5,belgian,0,21174
417,185,0,amsterdam,5,belgian,0,21174
158,185,5,amsterdam,5,belgian,0,21174
163,251,4,amsterdam,5,belgian,0,21174
375,110,0,amsterdam,5,belgian,0,21174
223,157,0,amsterdam,5,belgian,0,21174
234,182,0,amsterdam,5,belgian,0,21174
777,187,0,amsterdam,5,belgian,0,21174
105,182,4,amsterdam,5,belgian,0,21174
429,260,17,amsterdam,5,belgian,0,21174
230,191,2,amsterdam,5,belgian,0,21174
750,118,8,amsterdam,5,belgian,0,21174
34,82,0,amsterdam,5,belgian,0,21174
373,187,2,amsterdam,5,belgian,0,21174
10,159,0,amsterdam,5,belgian,0,21174
45,183,0,amsterdam,5,belgian,0,21174
101,416,5,amsterdam,5,belgian,0,21174
967,82,0,amsterdam,5,belgian,0,21174
902,220,7,amsterdam,5,belgian,0,21174
679,157,0,amsterdam,5,belgian,0,21174
570,112,0,amsterdam,5,belgian,0,21174
971,185,4,amsterdam,5,belgian,0,21174
146,222,5,amsterdam,5,belgian,0,21174
82,113,0,amsterdam,5,belgian,0,21174
630,161,0,amsterdam,5,belgian,0,21174
271,85,0,amsterdam,5,belgian,0,21174
921,96,4,amsterdam,5,belgian,0,21174
752,420,5,amsterdam,5,belgian,0,21174
604,135,3,amsterdam,5,belgian,0,21174
214,308,4,amsterdam,5,belgian,0,21174
743,180,2,amsterdam,5,belgian,0,21174
86,117,0,amsterdam,5,belgian,0,21174
218,306,4,amsterdam,5,belgian,0,21174
867,154,0,amsterdam,5,belgian,0,21174
111,152,4,amsterdam,5,belgian,0,21174
567,96,0,amsterdam,5,belgian,0,21174
788,113,0,amsterdam,5,belgian,0,21174
778,113,0,amsterdam,5,belgian,0,21174
680,158,0,amsterdam,5,belgian,0,21174
505,113,0,amsterdam,5,belgian,0,21174
269,159,0,amsterdam,5,belgian,0,21174
916,140,4,amsterdam,5,belgian,0,21174
925,130,0,amsterdam,5,belgian,0,21174
548,260,9,amsterdam,5,belgian,0,21174
674,140,0,amsterdam,5,belgian,0,21174
779,248,4,amsterdam,5,belgian,0,21174
783,104,0,amsterdam,5,belgian,0,21174
878,113,0,amsterdam,5,belgian,0,21174
715,182,0,amsterdam,5,belgian,0,21174
83,183,4,amsterdam,5,belgian,0,21174
193,154,2,amsterdam,5,belgian,0,21174
140,193,2,amsterdam,5,belgian,0,21174
628,157,0,amsterdam,5,belgian,0,21174
507,132,4,amsterdam,5,belgian,0,21174
352,104,20,amsterdam,5,belgian,0,21174
12,82,0,amsterdam,5,belgian,0,21174
657,268,4,amsterdam,5,belgian,0,21174
455,183,10,amsterdam,5,belgian,0,21174
369,79,0,amsterdam,5,belgian,0,21174
945,187,0,amsterdam,5,belgian,0,21174
256,81,0,amsterdam,5,belgian,0,21174
460,87,0,amsterdam,5,belgian,0,21174
517,180,4,amsterdam,5,belgian,0,21174
482,84,0,amsterdam,5,belgian,0,21174
588,182,0,amsterdam,5,belgian,0,21174
880,135,0,amsterdam,5,belgian,0,21174
224,149,8,amsterdam,5,belgian,0,21174
591,329,9,amsterdam,5,belgian,0,21174
211,154,0,amsterdam,5,belgian,0,21174
706,132,0,amsterdam,5,belgian,0,21174
933,157,0,amsterdam,5,belgian,0,21174
807,424,5,amsterdam,5,belgian,0,21174
441,222,7,amsterdam,5,belgian,0,21174
676,91,2,amsterdam,5,belgian,0,21174
809,424,5,amsterdam,5,belgian,0,21174
196,114,0,amsterdam,5,belgian,0,21174
557,117,0,amsterdam,5,belgian,0,21174
441,222,6,amsterdam,4,belgian,0,21174
762,182,4,amsterdam,4,belgian,0,21174
264,83,0,amsterdam,4,belgian,0,21174
706,132,0,amsterdam,4,belgian,0,21174
10,159,0,amsterdam,4,belgian,0,21174
779,248,3,amsterdam,4,belgian,0,21174
567,96,0,amsterdam,4,belgian,0,21174
52,182,2,amsterdam,4,belgian,0,21174
548,304,6,amsterdam,4,belgian,0,21174
891,128,4,amsterdam,4,belgian,0,21174
223,157,0,amsterdam,4,belgian,0,21174
778,113,0,amsterdam,4,belgian,0,21174
317,212,5,amsterdam,4,belgian,0,21174
442,199,5,amsterdam,4,belgian,0,21174
326,299,5,amsterdam,4,belgian,0,21174
971,185,4,amsterdam,4,belgian,0,21174
101,416,4,amsterdam,4,belgian,0,21174
82,113,0,amsterdam,4,belgian,0,21174
515,425,4,amsterdam,4,belgian,0,21174
234,182,0,amsterdam,4,belgian,0,21174
752,420,4,amsterdam,4,belgian,0,21174
777,187,0,amsterdam,4,belgian,0,21174
676,91,1,amsterdam,4,belgian,0,21174
34,82,0,amsterdam,4,belgian,0,21174
821,114,0,amsterdam,4,belgian,0,21174
482,84,0,amsterdam,4,belgian,0,21174
587,159,0,amsterdam,4,belgian,0,21174
271,85,0,amsterdam,4,belgian,0,21174
902,220,6,amsterdam,4,belgian,0,21174
921,96,4,amsterdam,4,belgian,0,21174
809,424,4,amsterdam,4,belgian,0,21174
218,306,3,amsterdam,4,belgian,0,21174
450,179,22,amsterdam,4,belgian,0,21174
715,182,0,amsterdam,4,belgian,0,21174
117,95,2,amsterdam,4,belgian,0,21174
724,310,5,amsterdam,4,belgian,0,21174
311,107,15,amsterdam,4,belgian,0,21174
604,135,2,amsterdam,4,belgian,0,21174
674,140,0,amsterdam,4,belgian,0,21174
745,108,2,amsterdam,4,belgian,0,21174
679,157,0,amsterdam,4,belgian,0,21174
303,222,0,amsterdam,4,belgian,0,21174
517,180,3,amsterdam,4,belgian,0,21174
230,191,2,amsterdam,4,belgian,0,21174
12,82,0,amsterdam,4,belgian,0,21174
505,113,0,amsterdam,4,belgian,0,21174
657,268,3,amsterdam,4,belgian,0,21174
455,183,10,amsterdam,4,belgian,0,21174
628,157,0,amsterdam,4,belgian,0,21174
369,79,0,amsterdam,4,belgian,0,21174
557,117,0,amsterdam,4,belgian,0,21174
627,110,0,amsterdam,4,belgian,0,21174
158,185,4,amsterdam,4,belgian,0,21174
925,130,0,amsterdam,4,belgian,0,21174
603,374,4,amsterdam,4,belgian,0,21174
45,183,0,amsterdam,4,belgian,0,21174
591,329,8,amsterdam,4,belgian,0,21174
214,308,3,amsterdam,4,belgian,0,21174
460,87,0,amsterdam,4,belgian,0,21174
493,183,0,amsterdam,4,belgian,0,21174
410,133,3,amsterdam,4,belgian,0,21174
783,104,0,amsterdam,4,belgian,0,21174
743,180,0,amsterdam,4,belgian,0,21174
967,82,0,amsterdam,4,belgian,0,21174
630,161,0,amsterdam,4,belgian,0,21174
475,110,0,amsterdam,4,belgian,0,21174
307,132,3,amsterdam,4,belgian,0,21174
892,290,3,amsterdam,4,belgian,0,21174
880,135,0,amsterdam,4,belgian,0,21174
86,117,0,amsterdam,4,belgian,0,21174
807,424,4,amsterdam,4,belgian,0,21174
945,187,0,amsterdam,4,belgian,0,21174
196,114,0,amsterdam,4,belgian,0,21174
867,154,0,amsterdam,4,belgian,0,21174
105,182,4,amsterdam,4,belgian,0,21174
224,149,6,amsterdam,4,belgian,0,21174
211,154,0,amsterdam,4,belgian,0,21174
878,113,0,amsterdam,4,belgian,0,21174
933,157,0,amsterdam,4,belgian,0,21174
140,193,1,amsterdam,4,belgian,0,21174
660,180,0,amsterdam,4,belgian,0,21174
366,82,0,amsterdam,4,belgian,0,21174
83,183,4,amsterdam,4,belgian,0,21174
916,140,3,amsterdam,4,belgian,0,21174
417,185,0,amsterdam,4,belgian,0,21174
750,118,8,amsterdam,4,belgian,0,21174
103,188,13,amsterdam,4,belgian,0,21174
917,422,4,amsterdam,4,belgian,0,21174
193,154,1,amsterdam,4,belgian,0,21174
375,110,0,amsterdam,4,belgian,0,21174
680,158,0,amsterdam,4,belgian,0,21174
594,439,4,amsterdam,4,belgian,0,21174
157,310,6,amsterdam,4,belgian,0,21174
429,260,15,amsterdam,4,belgian,0,21174
960,425,4,amsterdam,4,belgian,0,21174
269,159,0,amsterdam,4,belgian,0,21174
806,280,12,amsterdam,4,belgian,0,21174
256,81,0,amsterdam,4,belgian,0,21174
507,132,3,amsterdam,4,belgian,0,21174
22,182,0,amsterdam,4,belgian,0,21174
85,164,2,amsterdam,4,belgian,0,21174
9,88,0,amsterdam,4,belgian,0,21174
581,155,0,amsterdam,4,belgian,0,21174
588,182,0,amsterdam,4,belgian,0,21174
969,88,0,amsterdam,4,belgian,0,21174
570,112,0,amsterdam,4,belgian,0,21174
373,187,2,amsterdam,4,belgian,0,21174
146,222,4,amsterdam,4,belgian,0,21174
760,285,3,amsterdam,4,belgian,0,21174
111,152,4,amsterdam,4,belgian,0,21174
16,185,0,amsterdam,4,belgian,0,21174
387,435,4,amsterdam,4,belgian,0,21174
658,185,0,amsterdam,4,belgian,0,21174
172,137,0,amsterdam,4,belgian,0,21174
585,78,5,amsterdam,4,belgian,0,21174
352,104,19,amsterdam,4,belgian,0,21174
283,120,3,amsterdam,4,belgian,0,21174
510,369,6,amsterdam,4,belgian,0,21174
788,113,0,amsterdam,4,belgian,0,21174
163,251,3,amsterdam,4,belgian,0,21174
835,107,28,amsterdam,4,belgian,0,21174
193,154,0,amsterdam,3,belgian,0,21174
105,182,2,amsterdam,3,belgian,0,21174
745,114,1,amsterdam,3,belgian,0,21174
505,113,0,amsterdam,3,belgian,0,21174
821,114,0,amsterdam,3,belgian,0,21174
762,182,3,amsterdam,3,belgian,0,21174
658,185,0,amsterdam,3,belgian,0,21174
366,82,0,amsterdam,3,belgian,0,21174
45,183,0,amsterdam,3,belgian,0,21174
548,347,4,amsterdam,3,belgian,0,21174
140,193,1,amsterdam,3,belgian,0,21174
196,114,0,amsterdam,3,belgian,0,21174
218,306,2,amsterdam,3,belgian,0,21174
925,130,0,amsterdam,3,belgian,0,21174
902,220,4,amsterdam,3,belgian,0,21174
783,104,0,amsterdam,3,belgian,0,21174
224,149,4,amsterdam,3,belgian,0,21174
34,82,0,amsterdam,3,belgian,0,21174
157,310,4,amsterdam,3,belgian,0,21174
441,222,4,amsterdam,3,belgian,0,21174
778,113,0,amsterdam,3,belgian,0,21174
588,182,0,amsterdam,3,belgian,0,21174
715,182,0,amsterdam,3,belgian,0,21174
933,157,0,amsterdam,3,belgian,0,21174
12,82,0,amsterdam,3,belgian,0,21174
326,299,3,amsterdam,3,belgian,0,21174
22,182,0,amsterdam,3,belgian,0,21174
892,290,2,amsterdam,3,belgian,0,21174
16,185,0,amsterdam,3,belgian,0,21174
429,260,13,amsterdam,3,belgian,0,21174
674,140,0,amsterdam,3,belgian,0,21174
581,155,0,amsterdam,3,belgian,0,21174
657,268,2,amsterdam,3,belgian,0,21174
82,113,0,amsterdam,3,belgian,0,21174
594,439,3,amsterdam,3,belgian,0,21174
570,112,0,amsterdam,3,belgian,0,21174
585,78,4,amsterdam,3,belgian,0,21174
835,107,27,amsterdam,3,belgian,0,21174
234,182,0,amsterdam,3,belgian,0,21174
493,183,0,amsterdam,3,belgian,0,21174
417,185,0,amsterdam,3,belgian,0,21174
111,152,3,amsterdam,3,belgian,0,21174
303,222,0,amsterdam,3,belgian,0,21174
52,182,1,amsterdam,3,belgian,0,21174
10,159,0,amsterdam,3,belgian,0,21174
779,311,2,amsterdam,3,belgian,0,21174
103,188,11,amsterdam,3,belgian,0,21174
807,424,3,amsterdam,3,belgian,0,21174
271,85,0,amsterdam,3,belgian,0,21174
146,222,2,amsterdam,3,belgian,0,21174
507,132,2,amsterdam,3,belgian,0,21174
455,183,10,amsterdam,3,belgian,0,21174
83,183,2,amsterdam,3,belgian,0,21174
101,416,3,amsterdam,3,belgian,0,21174
628,157,0,amsterdam,3,belgian,0,21174
724,310,3,amsterdam,3,belgian,0,21174
230,191,1,amsterdam,3,belgian,0,21174
475,110,0,amsterdam,3,belgian,0,21174
482,84,0,amsterdam,3,belgian,0,21174
627,110,0,amsterdam,3,belgian,0,21174
587,159,0,amsterdam,3,belgian,0,21174
85,164,1,amsterdam,3,belgian,0,21174
969,88,0,amsterdam,3,belgian,0,21174
806,280,10,amsterdam,3,belgian,0,21174
750,118,7,amsterdam,3,belgian,0,21174
878,113,0,amsterdam,3,belgian,0,21174
352,104,18,amsterdam,3,belgian,0,21174
460,87,0,amsterdam,3,belgian,0,21174
880,135,0,amsterdam,3,belgian,0,21174
515,425,3,amsterdam,3,belgian,0,21174
916,140,2,amsterdam,3,belgian,0,21174
264,83,0,amsterdam,3,belgian,0,21174
375,110,0,amsterdam,3,belgian,0,21174
214,308,2,amsterdam,3,belgian,0,21174
256,81,0,amsterdam,3,belgian,0,21174
676,91,1,amsterdam,3,belgian,0,21174
760,285,2,amsterdam,3,belgian,0,21174
679,157,0,amsterdam,3,belgian,0,21174
373,187,1,amsterdam,3,belgian,0,21174
777,187,0,amsterdam,3,belgian,0,21174
891,128,4,amsterdam,3,belgian,0,21174
9,88,0,amsterdam,3,belgian,0,21174
